reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320700081,2023-05-16T04:55:10Z,33.8009,181.127251,0.00018555318,0.00017048468,-999999999999.0,1153471.8,2,1,0.288195,238.12581673941577,-999999999999.0,1485.5518742840272,64.57530780418926,-999999999999.0,238.12581673941577,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-17T04:45:48Z,34.5206,143.087849,0.00022392652,0.0001938641,-999999999999.0,682834.9,1,1,0.0553,418.3674480002457,-999999999999.0,2204.5756601060634,68.60934938057306,-999999999999.0,418.3674480002457,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-18T04:36:25Z,35.1078,355.809455,0.0002077808,0.00020702592,-999999999999.0,1696086.5,1,1,0.013445,582.540424318824,-999999999999.0,1506.3096359673493,205.2596140186378,-999999999999.0,582.540424318824,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-19T04:27:03Z,35.5242,216.081565,0.00016451682,0.00016864678,-999999999999.0,1727454.8,2,0,0.167469,485.0761406882743,-999999999999.0,2189.0928622333854,123.51942560816944,-999999999999.0,485.0761406882743,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-23T03:49:35Z,34.8519,339.626621,0.00020145094,0.00018002491,-999999999999.0,2710781.8,1,0,0.012392,508.28753831595833,-999999999999.0,1327.9553596473831,171.42587836894455,-999999999999.0,508.28753831595833,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-24T03:40:13Z,34.5784,368.606659,0.00021531257,0.00020207519,-999999999999.0,3823051.4,1,0,0.017311,436.06694463427584,-999999999999.0,1165.5619146597367,183.2665353039121,-999999999999.0,436.06694463427584,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-26T03:21:29Z,34.5657,522.046728,0.00023130203,0.00020297572,-999999999999.0,5414474.9,1,0,0.017939,431.6732183642277,-999999999999.0,917.1204215416413,259.44099329046804,-999999999999.0,431.6732183642277,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-27T03:12:07Z,34.6139,506.620718,0.0002234239,0.00020887749,-999999999999.0,5254482.0,1,0,0.017592,443.33622030793066,-999999999999.0,983.5677320075387,258.81157760367137,-999999999999.0,443.33622030793066,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-28T03:02:45Z,34.6474,334.282313,0.00023733828,0.00020861211,-999999999999.0,3467052.1,2,0,0.020718,452.4538734103543,-999999999999.0,1325.1837259162692,172.10272032988632,-999999999999.0,452.4538734103543,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-29T02:53:23Z,34.7191,573.735434,0.00023133732,0.00021128581,-999999999999.0,5950571.0,1,0,0.007281,472.253762759449,-999999999999.0,970.4659005998308,303.2342403241119,-999999999999.0,472.253762759449,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-30T02:44:00Z,34.6202,318.739023,0.00022078725,0.00020646321,-999999999999.0,3052789.8,1,0,0.013126,449.5529875439093,-999999999999.0,1339.1380809329921,162.09421774300597,-999999999999.0,449.5529875439093,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-31T02:34:38Z,34.4493,611.193167,0.00024046656,0.00020561857,-999999999999.0,5375472.3,1,0,0.012249,402.64588720002246,-999999999999.0,768.2007156545844,295.4945187612254,-999999999999.0,402.64588720002246,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-01T02:25:16Z,34.3403,598.270759,0.00026909576,0.00021758035,-999999999999.0,6205042.2,1,0,0.014654,375.4322443574529,-999999999999.0,723.2771694966057,288.34930834849126,-999999999999.0,375.4322443574529,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-02T02:15:54Z,34.0963,375.642972,0.00018845512,0.00021434018,-999999999999.0,3075765.3,1,0,0.056281,314.09074297833615,-999999999999.0,802.2775795423019,166.48707542196513,-999999999999.0,314.09074297833615,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-03T02:06:32Z,33.8391,369.340104,0.00027431376,0.00019583109,-999999999999.0,3830658.5,1,0,0.078047,247.93679698905103,-999999999999.0,645.5833655709074,143.1107888659309,-999999999999.0,247.93679698905103,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-04T01:57:10Z,33.5809,223.409547,0.00023926523,0.0001989612,-999999999999.0,2267923.1,1,0,0.278251,197.66739094577403,-999999999999.0,775.2739606275536,78.99888588997933,-999999999999.0,197.66739094577403,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-05T01:47:48Z,33.5705,303.838917,0.00022015764,0.00018823762,-999999999999.0,2968940.1,1,0,0.118973,190.2606292290321,-999999999999.0,609.7578330755706,104.09280953259614,-999999999999.0,190.2606292290321,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
